from_time,to_time,land_type,age_before,age_after,from_cover,to_cover,probability,area_transition,Timestep,TertiaryStratumID,TransitionGroupID,srcClassID,destClassID,Amount20year,probabilityModified,numTimesteps,Amount1year
60,80,29,1,2,2,2,0.931782945736434,14604300,2070,29,Foret:Mixte Jeune->Foret:Mixte Moyenne [Type],521,522,0.931782945736434,0.931782945736434,20,0.12563120854889298
60,80,29,2,1,2,2,1.74185681936945e-4,64800,2070,29,Foret:Mixte Moyenne->Foret:Mixte Jeune [Type],522,521,1.74185681936945e-4,1.74185681936945e-4,20,8.710004768874846e-6
60,80,29,2,3,2,2,0.219016721825466,81477900,2070,29,Foret:Mixte Moyenne->Foret:Mixte Vieille [Type],522,523,0.219016721825466,0.219016721825466,20,0.01228400499735749
60,80,29,3,2,2,2,0.0308933811542224,3069900,2070,29,Foret:Mixte Vieille->Foret:Mixte Moyenne [Type],523,522,0.0308933811542224,0.0308933811542224,20,0.0015678018813441996
60,80,29,1,2,2,3,0.0020671834625323,32400,2070,29,Foret:Mixte Jeune->Foret:Coniferes Moyenne [Type],521,532,0.0020671834625323,0.0020671834625323,20,1.0346079933065688e-4
60,80,29,2,2,2,3,8.49155199442606e-4,315900,2070,29,Foret:Mixte Moyenne->Foret:Coniferes Moyenne [Type],522,532,8.49155199442606e-4,8.49155199442606e-4,20,4.2474894713540046e-5
60,80,29,2,3,2,3,6.31423097021425e-4,234900,2070,29,Foret:Mixte Moyenne->Foret:Coniferes Vieille [Type],522,533,6.31423097021425e-4,6.31423097021425e-4,20,3.158062774843984e-5
60,80,29,3,3,2,3,0.0103521356374307,1028700,2070,29,Foret:Mixte Vieille->Foret:Coniferes Vieille [Type],523,533,0.0103521356374307,0.0103521356374307,20,5.201692495507837e-4
60,80,29,2,2,3,1,1.37513751375138e-4,8100,2070,29,Foret:Coniferes Moyenne->Foret:Feuillus Moyenne [Type],532,512,1.37513751375138e-4,1.37513751375138e-4,20,6.876136722122617e-6
60,80,29,1,2,3,2,0.280821917808219,332100,2070,29,Foret:Coniferes Jeune->Foret:Mixte Moyenne [Type],531,522,0.280821917808219,0.280821917808219,20,0.01634722346461559
60,80,29,2,1,3,2,2.75027502750275e-4,16200,2070,29,Foret:Coniferes Moyenne->Foret:Mixte Jeune [Type],532,521,2.75027502750275e-4,2.75027502750275e-4,20,1.3753171911767836e-5
60,80,29,2,2,3,2,0.283965896589659,16726500,2070,29,Foret:Coniferes Moyenne->Foret:Mixte Moyenne [Type],532,522,0.283965896589659,0.283965896589659,20,0.016562679390106028
60,80,29,2,3,3,2,0.0441419141914191,2600100,2070,29,Foret:Coniferes Moyenne->Foret:Mixte Vieille [Type],532,523,0.0441419141914191,0.0441419141914191,20,0.0022547453720727084
60,80,29,3,2,3,2,0.0263490059955822,1352700,2070,29,Foret:Coniferes Vieille->Foret:Mixte Moyenne [Type],533,522,0.0263490059955822,0.0263490059955822,20,0.0013342272228421548
60,80,29,3,3,3,2,0.226885452824235,11647800,2070,29,Foret:Coniferes Vieille->Foret:Mixte Vieille [Type],533,523,0.226885452824235,0.226885452824235,20,0.012783984501383738
60,80,29,1,2,3,3,0.712328767123288,842400,2070,29,Foret:Coniferes Jeune->Foret:Coniferes Moyenne [Type],531,532,0.712328767123288,0.712328767123288,20,0.060396076197654525
60,80,29,2,1,3,3,4.12541254125413e-4,24300,2070,29,Foret:Coniferes Moyenne->Foret:Coniferes Jeune [Type],532,531,4.12541254125413e-4,4.12541254125413e-4,20,2.0631105809743033e-5
60,80,29,2,3,3,3,0.142876787678768,8415900,2070,29,Foret:Coniferes Moyenne->Foret:Coniferes Vieille [Type],532,533,0.142876787678768,0.142876787678768,20,0.007679044278653402
60,80,29,3,2,3,3,0.0258756705585358,1328400,2070,29,Foret:Coniferes Vieille->Foret:Coniferes Moyenne [Type],533,532,0.0258756705585358,0.0258756705585358,20,0.0013099580144098066
60,80,30,1,2,1,1,0.908860759493671,2907900,2070,30,Foret:Feuillus Jeune->Foret:Feuillus Moyenne [Type],511,512,0.908860759493671,0.908860759493671,20,0.11287407666674376
60,80,30,2,1,1,1,4.06050147193178e-4,32400,2070,30,Foret:Feuillus Moyenne->Foret:Feuillus Jeune [Type],512,511,4.06050147193178e-4,4.06050147193178e-4,20,2.0306424215577046e-5
60,80,30,2,3,1,1,0.318647853009847,25425900,2070,30,Foret:Feuillus Moyenne->Foret:Feuillus Vieille [Type],512,513,0.318647853009847,0.318647853009847,20,0.0190009621335816
60,80,30,3,2,1,1,0.0164658634538153,664200,2070,30,Foret:Feuillus Vieille->Foret:Feuillus Moyenne [Type],513,512,0.0164658634538153,0.0164658634538153,20,8.298021489481222e-4
60,80,30,1,1,1,2,0.00253164556962025,8100,2070,30,Foret:Feuillus Jeune->Foret:Mixte Jeune [Type],511,521,0.00253164556962025,0.00253164556962025,20,1.2673474863256207e-4
60,80,30,1,2,1,2,0.0379746835443038,121500,2070,30,Foret:Feuillus Jeune->Foret:Mixte Moyenne [Type],511,522,0.0379746835443038,0.0379746835443038,20,0.00193385330050444
60,80,30,2,2,1,2,0.0719723885899909,5742900,2070,30,Foret:Feuillus Moyenne->Foret:Mixte Moyenne [Type],512,522,0.0719723885899909,0.0719723885899909,20,0.0037277243685658323
60,80,30,2,3,1,2,0.0284235103035225,2268000,2070,30,Foret:Feuillus Moyenne->Foret:Mixte Vieille [Type],512,523,0.0284235103035225,0.0284235103035225,20,0.0014407251406124422
60,80,30,3,2,1,2,0.00281124497991968,113400,2070,30,Foret:Feuillus Vieille->Foret:Mixte Moyenne [Type],513,522,0.00281124497991968,0.00281124497991968,20,1.4075029127758043e-4
60,80,30,3,3,1,2,0.0680722891566265,2745900,2070,30,Foret:Feuillus Vieille->Foret:Mixte Vieille [Type],513,523,0.0680722891566265,0.0680722891566265,20,0.0035187960145871555
60,80,30,1,1,2,1,0.00375234521575985,16200,2070,30,Foret:Mixte Jeune->Foret:Feuillus Jeune [Type],521,511,0.00375234521575985,0.00375234521575985,20,1.879524809141886e-4
60,80,30,1,2,2,1,0.0900562851782364,388800,2070,30,Foret:Mixte Jeune->Foret:Feuillus Moyenne [Type],521,512,0.0900562851782364,0.0900562851782364,20,0.004707511432377576
60,80,30,2,2,2,1,0.0819128246196087,5799600,2070,30,Foret:Mixte Moyenne->Foret:Feuillus Moyenne [Type],522,512,0.0819128246196087,0.0819128246196087,20,0.004264029629056809
60,80,30,2,3,2,1,0.0328337718796476,2324700,2070,30,Foret:Mixte Moyenne->Foret:Feuillus Vieille [Type],522,513,0.0328337718796476,0.0328337718796476,20,0.001667852458333119
60,80,30,3,2,2,1,0.00191662673694298,64800,2070,30,Foret:Mixte Vieille->Foret:Feuillus Moyenne [Type],523,512,0.00191662673694298,0.00191662673694298,20,9.591869031966294e-5
60,80,30,3,3,2,1,0.161715380929564,5467500,2070,30,Foret:Mixte Vieille->Foret:Feuillus Vieille [Type],523,513,0.161715380929564,0.161715380929564,20,0.00878109872240862
60,80,30,1,2,2,2,0.891181988742964,3847500,2070,30,Foret:Mixte Jeune->Foret:Mixte Moyenne [Type],521,522,0.891181988742964,0.891181988742964,20,0.10497526183457184
60,80,30,2,3,2,2,0.226747511726347,16054200,2070,30,Foret:Mixte Moyenne->Foret:Mixte Vieille [Type],522,523,0.226747511726347,0.226747511726347,20,0.012775178165911893
60,80,30,3,2,2,2,0.01126018207954,380700,2070,30,Foret:Mixte Vieille->Foret:Mixte Moyenne [Type],523,522,0.01126018207954,0.01126018207954,20,5.66042631617969e-4
60,80,30,2,2,2,3,3.43210159020707e-4,24300,2070,30,Foret:Mixte Moyenne->Foret:Coniferes Moyenne [Type],522,532,3.43210159020707e-4,3.43210159020707e-4,20,1.7163306164080794e-5
60,80,30,2,3,2,3,2.28806772680471e-4,16200,2070,30,Foret:Mixte Moyenne->Foret:Coniferes Vieille [Type],522,533,2.28806772680471e-4,2.28806772680471e-4,20,1.1441582191795696e-5
60,80,30,3,3,2,3,0.00814566363200767,275400,2070,30,Foret:Mixte Vieille->Foret:Coniferes Vieille [Type],523,533,0.00814566363200767,0.00814566363200767,20,4.0886743181012264e-4
60,80,30,1,2,3,2,0.384615384615385,81000,2070,30,Foret:Coniferes Jeune->Foret:Mixte Moyenne [Type],531,522,0.384615384615385,0.384615384615385,20,0.02398311331667513
60,80,30,2,2,3,2,0.28422619047619,1547100,2070,30,Foret:Coniferes Moyenne->Foret:Mixte Moyenne [Type],532,522,0.28422619047619,0.28422619047619,20,0.016580557514403238
60,80,30,2,3,3,2,0.0416666666666667,226800,2070,30,Foret:Coniferes Moyenne->Foret:Mixte Vieille [Type],532,523,0.0416666666666667,0.0416666666666667,20,0.0021257181751346277
60,80,30,3,2,3,2,0.00392156862745098,8100,2070,30,Foret:Coniferes Vieille->Foret:Mixte Moyenne [Type],533,522,0.00392156862745098,0.00392156862745098,20,1.9644460922485507e-4
60,80,30,3,3,3,2,0.333333333333333,688500,2070,30,Foret:Coniferes Vieille->Foret:Mixte Vieille [Type],533,523,0.333333333333333,0.333333333333333,20,0.020069134687442314
60,80,30,1,2,3,3,0.615384615384615,129600,2070,30,Foret:Coniferes Jeune->Foret:Coniferes Moyenne [Type],531,532,0.615384615384615,0.615384615384615,20,0.046652279247091366
60,80,30,2,3,3,3,0.141369047619048,769500,2070,30,Foret:Coniferes Moyenne->Foret:Coniferes Vieille [Type],532,533,0.141369047619048,0.141369047619048,20,0.0075918390010299985
60,80,30,3,2,3,3,0.0313725490196078,64800,2070,30,Foret:Coniferes Vieille->Foret:Coniferes Moyenne [Type],533,532,0.0313725490196078,0.0313725490196078,20,0.0015924910648162927
60,80,31,1,2,1,1,0.887351778656126,3636900,2070,31,Foret:Feuillus Jeune->Foret:Feuillus Moyenne [Type],511,512,0.887351778656126,0.887351778656126,20,0.10342584216067896
60,80,31,2,1,1,1,7.09639266706091e-4,48600,2070,31,Foret:Feuillus Moyenne->Foret:Feuillus Jeune [Type],512,511,7.09639266706091e-4,7.09639266706091e-4,20,3.549392906743165e-5
60,80,31,2,3,1,1,0.305026611472501,20889900,2070,31,Foret:Feuillus Moyenne->Foret:Feuillus Vieille [Type],512,513,0.305026611472501,0.305026611472501,20,0.01802957304863062
60,80,31,3,2,1,1,0.0100341588385995,380700,2070,31,Foret:Feuillus Vieille->Foret:Feuillus Moyenne [Type],513,512,0.0100341588385995,0.0100341588385995,20,5.041149076672191e-4
60,80,31,1,1,1,2,0.00592885375494071,24300,2070,31,Foret:Feuillus Jeune->Foret:Mixte Jeune [Type],511,521,0.00592885375494071,0.00592885375494071,20,2.972807627009688e-4
60,80,31,1,2,1,2,0.0553359683794466,226800,2070,31,Foret:Feuillus Jeune->Foret:Mixte Moyenne [Type],511,522,0.0553359683794466,0.0553359683794466,20,0.002842249977384803
60,80,31,2,2,1,2,0.0671791839148433,4600800,2070,31,Foret:Feuillus Moyenne->Foret:Mixte Moyenne [Type],512,522,0.0671791839148433,0.0671791839148433,20,0.0034710692592551107
60,80,31,2,3,1,2,0.0279124778237729,1911600,2070,31,Foret:Feuillus Moyenne->Foret:Mixte Vieille [Type],512,523,0.0279124778237729,0.0279124778237729,20,0.0014144704515550721
60,80,31,3,2,1,2,0.00149444918872758,56700,2070,31,Foret:Feuillus Vieille->Foret:Mixte Moyenne [Type],513,522,0.00149444918872758,0.00149444918872758,20,7.477555375501321e-5
60,80,31,3,3,1,2,0.0824081981212639,3126600,2070,31,Foret:Feuillus Vieille->Foret:Mixte Vieille [Type],513,523,0.0824081981212639,0.0824081981212639,20,0.004290900044689128
60,80,31,1,1,2,1,0.00201816347124117,16200,2070,31,Foret:Mixte Jeune->Foret:Feuillus Jeune [Type],521,511,0.00201816347124117,0.00201816347124117,20,1.0100503401178074e-4
60,80,31,1,2,2,1,0.0504540867810293,405000,2070,31,Foret:Mixte Jeune->Foret:Feuillus Moyenne [Type],521,512,0.0504540867810293,0.0504540867810293,20,0.0025852222795870183
60,80,31,2,2,2,1,0.0613646433318564,4487400,2070,31,Foret:Mixte Moyenne->Foret:Feuillus Moyenne [Type],522,512,0.0613646433318564,0.0613646433318564,20,0.0031614025473005736
60,80,31,2,3,2,1,0.0283562250775366,2073600,2070,31,Foret:Mixte Moyenne->Foret:Feuillus Vieille [Type],522,513,0.0283562250775366,0.0283562250775366,20,0.0014372675602217777
60,80,31,3,2,2,1,0.00214438884917798,72900,2070,31,Foret:Mixte Vieille->Foret:Feuillus Moyenne [Type],523,512,0.00214438884917798,0.00214438884917798,20,1.0732880700958791e-4
60,80,31,3,3,2,1,0.110316893018823,3750300,2070,31,Foret:Mixte Vieille->Foret:Feuillus Vieille [Type],523,513,0.110316893018823,0.110316893018823,20,0.005827451113532223
60,80,31,1,2,2,2,0.93037336024218,7468200,2070,31,Foret:Mixte Jeune->Foret:Mixte Moyenne [Type],521,522,0.93037336024218,0.93037336024218,20,0.12473659311476937
60,80,31,2,1,2,2,2.21533008418254e-4,16200,2070,31,Foret:Mixte Moyenne->Foret:Mixte Jeune [Type],522,521,2.21533008418254e-4,2.21533008418254e-4,20,1.1077816164495324e-5
60,80,31,2,3,2,2,0.201927337173239,14766300,2070,31,Foret:Mixte Moyenne->Foret:Mixte Vieille [Type],522,523,0.201927337173239,0.201927337173239,20,0.011214425692249064
60,80,31,3,2,2,2,0.00548010483678818,186300,2070,31,Foret:Mixte Vieille->Foret:Mixte Moyenne [Type],523,522,0.00548010483678818,0.00548010483678818,20,2.7472104208414727e-4
60,80,31,1,2,2,3,0.00302724520686176,24300,2070,31,Foret:Mixte Jeune->Foret:Coniferes Moyenne [Type],521,532,0.00302724520686176,0.00302724520686176,20,1.5158033964524087e-4
60,80,31,2,2,2,3,0.00376606114311032,275400,2070,31,Foret:Mixte Moyenne->Foret:Coniferes Moyenne [Type],522,532,0.00376606114311032,0.00376606114311032,20,1.886407354372288e-4
60,80,31,2,3,2,3,5.53832521045636e-4,40500,2070,31,Foret:Mixte Moyenne->Foret:Coniferes Vieille [Type],522,533,5.53832521045636e-4,5.53832521045636e-4,20,2.769891352427667e-5
60,80,31,3,3,2,3,0.0173933762211103,591300,2070,31,Foret:Mixte Vieille->Foret:Coniferes Vieille [Type],523,533,0.0173933762211103,0.0173933762211103,20,8.769361763674155e-4
60,80,31,1,1,3,2,0.00854700854700855,8100,2070,31,Foret:Coniferes Jeune->Foret:Mixte Jeune [Type],531,521,0.00854700854700855,0.00854700854700855,20,4.2909509692456993e-4
60,80,31,1,2,3,2,0.264957264957265,251100,2070,31,Foret:Coniferes Jeune->Foret:Mixte Moyenne [Type],531,522,0.264957264957265,0.264957264957265,20,0.015273490730265848
60,80,31,2,2,3,2,0.151011935651271,2357100,2070,31,Foret:Coniferes Moyenne->Foret:Mixte Moyenne [Type],532,522,0.151011935651271,0.151011935651271,20,0.008152097517096668
60,80,31,2,3,3,2,0.0280228334198236,437400,2070,31,Foret:Coniferes Moyenne->Foret:Mixte Vieille [Type],532,523,0.0280228334198236,0.0280228334198236,20,0.0014201389454741031
60,80,31,3,3,3,2,0.219917012448133,858600,2070,31,Foret:Coniferes Vieille->Foret:Mixte Vieille [Type],533,523,0.219917012448133,0.219917012448133,20,0.012340966442562662
60,80,31,1,2,3,3,0.717948717948718,680400,2070,31,Foret:Coniferes Jeune->Foret:Coniferes Moyenne [Type],531,532,0.717948717948718,0.717948717948718,20,0.061322508843123735
60,80,31,2,3,3,3,0.245978204462896,3839400,2070,31,Foret:Coniferes Moyenne->Foret:Coniferes Vieille [Type],532,533,0.245978204462896,0.245978204462896,20,0.014017526844846917
60,80,31,3,2,3,3,0.018672199170124502,72900,2070,31,Foret:Coniferes Vieille->Foret:Coniferes Moyenne [Type],533,532,0.018672199170124502,0.018672199170124502,20,9.419923243413342e-4
60,80,54,1,2,1,1,0.947761194029851,3086100,2070,54,Foret:Feuillus Jeune->Foret:Feuillus Moyenne [Type],511,512,0.947761194029851,0.947761194029851,20,0.13722080882645615
60,80,54,2,1,1,1,3.55189315905378e-5,8100,2070,54,Foret:Feuillus Moyenne->Foret:Feuillus Jeune [Type],512,511,3.55189315905378e-5,3.55189315905378e-5,20,1.7759765430502839e-6
60,80,54,2,3,1,1,0.370853164736805,84572100,2070,54,Foret:Feuillus Moyenne->Foret:Feuillus Vieille [Type],512,513,0.370853164736805,0.370853164736805,20,0.02290317784151763
60,80,54,3,2,1,1,0.0214879602634705,1611900,2070,54,Foret:Feuillus Vieille->Foret:Feuillus Moyenne [Type],513,512,0.0214879602634705,0.0214879602634705,20,0.001085519793825207
60,80,54,1,1,1,2,0.00248756218905473,8100,2070,54,Foret:Feuillus Jeune->Foret:Mixte Jeune [Type],511,521,0.00248756218905473,0.00248756218905473,20,1.2452531170226155e-4
60,80,54,1,2,1,2,0.0323383084577114,105300,2070,54,Foret:Feuillus Jeune->Foret:Mixte Moyenne [Type],511,522,0.0323383084577114,0.0323383084577114,20,0.0016422872180794634
60,80,54,2,2,1,2,0.0278823612985721,6358500,2070,54,Foret:Feuillus Moyenne->Foret:Mixte Moyenne [Type],512,522,0.0278823612985721,0.0278823612985721,20,0.0014129236009363666
60,80,54,2,3,1,2,0.0134971940044043,3078000,2070,54,Foret:Feuillus Moyenne->Foret:Mixte Vieille [Type],512,523,0.0134971940044043,0.0134971940044043,20,6.792246788412948e-4
60,80,54,3,2,1,2,0.0028074721952273,210600,2070,54,Foret:Feuillus Vieille->Foret:Mixte Moyenne [Type],513,522,0.0028074721952273,0.0028074721952273,20,1.4056114720262247e-4
60,80,54,3,3,1,2,0.0341215851419933,2559600,2070,54,Foret:Feuillus Vieille->Foret:Mixte Vieille [Type],513,523,0.0341215851419933,0.0341215851419933,20,0.0017343601176105228
60,80,54,1,1,2,1,0.00537634408602151,8100,2070,54,Foret:Mixte Jeune->Foret:Feuillus Jeune [Type],521,511,0.00537634408602151,0.00537634408602151,20,2.695061084462269e-4
60,80,54,1,2,2,1,0.0645161290322581,97200,2070,54,Foret:Mixte Jeune->Foret:Feuillus Moyenne [Type],521,512,0.0645161290322581,0.0645161290322581,20,0.003329015225200016
60,80,54,2,2,2,1,0.110200803212851,11113200,2070,54,Foret:Mixte Moyenne->Foret:Feuillus Moyenne [Type],522,512,0.110200803212851,0.110200803212851,20,0.005820965312876125
60,80,54,2,3,2,1,0.0556626506024096,5613300,2070,54,Foret:Mixte Moyenne->Foret:Feuillus Vieille [Type],522,513,0.0556626506024096,0.0556626506024096,20,0.002859494586106681
60,80,54,3,2,2,1,0.0046189376443418,97200,2070,54,Foret:Mixte Vieille->Foret:Feuillus Moyenne [Type],523,512,0.0046189376443418,0.0046189376443418,20,2.3145510507038836e-4
60,80,54,3,3,2,1,0.207852193995381,4374000,2070,54,Foret:Mixte Vieille->Foret:Feuillus Vieille [Type],523,513,0.207852193995381,0.207852193995381,20,0.011582761337397551
60,80,54,1,2,2,2,0.913978494623656,1377000,2070,54,Foret:Mixte Jeune->Foret:Mixte Moyenne [Type],521,522,0.913978494623656,0.913978494623656,20,0.11543377694431367
60,80,54,2,3,2,2,0.269236947791165,27151200,2070,54,Foret:Mixte Moyenne->Foret:Mixte Vieille [Type],522,523,0.269236947791165,0.269236947791165,20,0.015560958141241032
60,80,54,3,2,2,2,0.0161662817551963,340200,2070,54,Foret:Mixte Vieille->Foret:Mixte Moyenne [Type],523,522,0.0161662817551963,0.0161662817551963,20,8.145871302757124e-4
60,80,54,2,2,2,3,1.60642570281124e-4,16200,2070,54,Foret:Mixte Moyenne->Foret:Coniferes Moyenne [Type],522,532,1.60642570281124e-4,1.60642570281124e-4,20,8.03274147143096e-6
60,80,54,1,1,3,2,0.0526315789473684,8100,2070,54,Foret:Coniferes Jeune->Foret:Mixte Jeune [Type],531,521,0.0526315789473684,0.0526315789473684,20,0.0026997102735361045
60,80,54,1,2,3,2,0.210526315789474,32400,2070,54,Foret:Coniferes Jeune->Foret:Mixte Moyenne [Type],531,522,0.210526315789474,0.210526315789474,20,0.011749863718209963
60,80,54,2,2,3,2,0.412621359223301,688500,2070,54,Foret:Coniferes Moyenne->Foret:Mixte Moyenne [Type],532,522,0.412621359223301,0.412621359223301,20,0.026253504872890687
60,80,54,2,3,3,2,0.087378640776699,145800,2070,54,Foret:Coniferes Moyenne->Foret:Mixte Vieille [Type],532,523,0.087378640776699,0.087378640776699,20,0.004561275937471132
60,80,54,3,2,3,2,0.032258064516129,16200,2070,54,Foret:Coniferes Vieille->Foret:Mixte Moyenne [Type],533,522,0.032258064516129,0.032258064516129,20,0.001638147909720833
60,80,54,3,3,3,2,0.629032258064516,315900,2070,54,Foret:Coniferes Vieille->Foret:Mixte Vieille [Type],533,523,0.629032258064516,0.629032258064516,20,0.04837288653372551
60,80,54,1,2,3,3,0.578947368421053,89100,2070,54,Foret:Coniferes Jeune->Foret:Coniferes Moyenne [Type],531,532,0.578947368421053,0.578947368421053,20,0.042327935145882734
60,80,54,2,1,3,3,0.00485436893203883,8100,2070,54,Foret:Coniferes Moyenne->Foret:Coniferes Jeune [Type],532,531,0.00485436893203883,0.00485436893203883,20,2.4327988520700394e-4
60,80,54,2,3,3,3,0.174757281553398,291600,2070,54,Foret:Coniferes Moyenne->Foret:Coniferes Vieille [Type],532,533,0.174757281553398,0.174757281553398,20,0.009557916549556622
60,80,54,3,2,3,3,0.0161290322580645,8100,2070,54,Foret:Coniferes Vieille->Foret:Coniferes Moyenne [Type],533,532,0.0161290322580645,0.0161290322580645,20,8.126956274669972e-4
60,80,55,1,2,1,1,0.982578397212544,2284200,2070,55,Foret:Feuillus Jeune->Foret:Feuillus Moyenne [Type],511,512,0.982578397212544,0.982578397212544,20,0.18331532649624094
60,80,55,2,3,1,1,0.38689579980271,60361200,2070,55,Foret:Feuillus Moyenne->Foret:Feuillus Vieille [Type],512,513,0.38689579980271,0.38689579980271,20,0.024164272452521063
60,80,55,3,2,1,1,0.0236266125525438,1320300,2070,55,Foret:Feuillus Vieille->Foret:Feuillus Moyenne [Type],513,512,0.0236266125525438,0.0236266125525438,20,0.0011947954940131345
60,80,55,2,2,1,2,0.0209750272571518,3272400,2070,55,Foret:Feuillus Moyenne->Foret:Mixte Moyenne [Type],512,522,0.0209750272571518,0.0209750272571518,20,0.0010593449154552292
60,80,55,2,3,1,2,0.0085665334094803,1336500,2070,55,Foret:Feuillus Moyenne->Foret:Mixte Vieille [Type],512,523,0.0085665334094803,0.0085665334094803,20,4.300793426317284e-4
60,80,55,3,2,1,2,0.0021742281490071,121500,2070,55,Foret:Feuillus Vieille->Foret:Mixte Moyenne [Type],513,522,0.0021742281490071,0.0021742281490071,20,1.088238389903573e-4
60,80,55,3,3,1,2,0.0210175387737353,1174500,2070,55,Foret:Feuillus Vieille->Foret:Mixte Vieille [Type],513,523,0.0210175387737353,0.0210175387737353,20,0.0010615137752558734
60,80,55,1,1,2,1,0.00561797752808989,8100,2070,55,Foret:Mixte Jeune->Foret:Feuillus Jeune [Type],521,511,0.00561797752808989,0.00561797752808989,20,2.816512147603145e-4
